"lon","lat","prevalence_mean","prevalence_sd","eta_mean","eta_sd","spatial_mean","spatial_sd","prevalence_no_gp","dist_to_data"
39.5681095477387,3.98671256281407,0.992486945970689,0.00738389036567671,5.60143874080674,0.700063870944368,5.73875536436171,3.03155947678393,0.367357733903452,1.87204460869619
39.6527085427136,3.98671256281407,0.993299207523146,0.00677416121573432,5.74034928238366,0.709971788000082,5.87885390756986,3.06940003827551,0.367719973643369,1.93128278790027
39.7373075376884,3.98671256281407,0.994033627815954,0.00621920173096516,5.88488879309461,0.721376099723879,6.018952450778,3.10961792934293,0.368846366090403,1.99235272395044
39.8219065326633,3.98671256281407,0.994653935750051,0.00575363010061177,6.02608161846952,0.734198690679922,6.15905099398615,3.1521221543358,0.369105399299183,2.05509112360672
39.9065055276382,3.98671256281407,0.995216557605102,0.00532534610271003,6.17017941733819,0.748309488746554,6.29914953719429,3.19682151879898,0.369972226550801,2.11934981914809
39.9911045226131,3.98671256281407,0.995669204216115,0.00499027169524419,6.3039010717203,0.763810252623658,6.43924808040243,3.24362527245303,0.368337590131547,2.18499468315611
40.0757035175879,3.98671256281407,0.995833402666917,0.00496203196783374,6.37058222089083,0.779065498784696,6.56817429480305,3.2832859427175,0.357265238571379,2.25190449504845
40.1603025125628,3.98671256281407,0.996058896448891,0.0048833533162566,6.43093095072445,0.790580977050101,6.66043327776458,3.29528682687141,0.352721957869555,2.31996981103632
41.1754904522613,3.98671256281407,0.998494368138016,0.00243543220713622,7.73607957498438,0.925990572894059,7.76754107330295,3.63215658656536,0.391309633902505,2.75803949189219
41.2600894472362,3.98671256281407,0.998577773539936,0.0023474153944827,7.80323713970085,0.937275577301687,7.85980005626448,3.67458212761948,0.390253153165843,2.77469343742716
41.344688442211,3.98671256281407,0.998714765008927,0.0021768488594609,7.94683909535645,0.94757086829777,7.952059039226,3.71891365114171,0.399847344732753,2.79381092496742
41.4292874371859,3.98671256281407,0.998794010077226,0.00208621669340354,8.03402080771351,0.959064479186498,8.04431802218754,3.76508383245488,0.399201979599269,2.8153417691525
41.5138864321608,3.98671256281407,0.998758629596608,0.00222341545482704,8.09309525374319,0.965501331237886,8.09894524621448,3.76752880719996,0.388036021022025,2.83923106662767
41.5984854271357,3.98671256281407,0.998678890084182,0.00242585575482095,8.02119464135757,0.97739361812619,8.09900015114668,3.70833585556576,0.38103731735113,2.86541983000296
41.6830844221106,3.98671256281407,0.998521858426988,0.0027861555809211,7.89647795629551,1.00359024060706,8.09905505607888,3.65478680302445,0.35875381357948,2.89384563073883
41.7676834170854,3.98671256281407,0.998444856855827,0.00307572227667822,7.86456748671981,1.03985242610057,8.09910996101108,3.60713301483916,0.35404896415986,2.92444323706578
41.8522824120603,3.98671256281407,0.998644298471248,0.00286638237688634,8.05349970421961,1.084621205903,8.09916486594328,3.56561086648803,0.39438121405693,2.95714523468071
37.4531346733668,4.0547391959799,0.873658568443613,0.0957105104241944,2.24632752160192,0.86541870742481,2.16323452925639,3.05541522396211,0.413492267510942,1.12740143331439
37.5377336683417,4.0547391959799,0.881371275413945,0.0893081989654171,2.31531640817875,0.842028754979235,2.30333307246454,3.02103870287934,0.399947382930905,1.11333787931399
37.6223326633166,4.0547391959799,0.893615370479816,0.0794747284451251,2.44480860324455,0.81971528983,2.44343161567268,2.98921910130531,0.400771882006371,1.10558692787719
37.7069316582915,4.0547391959799,0.903540911857742,0.0719898681557196,2.55777766339516,0.798183091951971,2.58353015888083,2.96003887892716,0.395477970141382,1.10428151146888
37.7915306532663,4.0547391959799,0.910546850719687,0.0662992342490032,2.64205098609481,0.777985574285268,2.72362870208898,2.93357679833856,0.384396247360036,1.10944438254136
37.8761296482412,4.0547391959799,0.922100517205154,0.0584123613624013,2.8155787163222,0.75709121637669,2.86372724529711,2.90990701510863,0.385353431077718,1.12098617263314
37.9607286432161,4.0547391959799,0.926121457482908,0.0546401685260367,2.86697907842673,0.739157743009596,3.00382578850526,2.88909816019543,0.369174188990278,1.13871293152327
38.045327638191,4.0547391959799,0.934119878616844,0.0486734913127523,2.99922746281909,0.721625883426903,3.1439243317134,2.8712124372378,0.367539671027112,1.16234171460181
38.1299266331658,4.0547391959799,0.938009595826258,0.0453209888168306,3.08707275426402,0.70512178048737,3.28402287492155,2.85630475931607,0.329760127660313,1.19152144860684
38.2145256281407,4.0547391959799,0.951707449887675,0.0360493099209402,3.39070661203441,0.688886267616703,3.4241214181297,2.84442195081396,0.385606163681631,1.22585580040163
38.2991246231156,4.0547391959799,0.950327818059363,0.036154331384477,3.34395600569085,0.676569291273838,3.56421996133783,2.83560203983055,0.350515990443664,1.26492509824416
38.3837236180904,4.0547391959799,0.957093215009661,0.0313652244174937,3.49790456771909,0.664340550009828,3.70431850454598,2.82987366505083,0.355132693830968,1.29354155739318
38.4683226130653,4.0547391959799,0.962851781340623,0.027302069505972,3.66016567361825,0.653865446486416,3.84441704775413,2.8272556180585,0.359746865205312,1.30313323646253
38.5529216080402,4.0547391959799,0.967158517157859,0.0242840337116866,3.80557428504721,0.645067267679671,3.98451559096227,2.82775653785411,0.360187841999103,1.31809585506705
38.6375206030151,4.0547391959799,0.970717132761217,0.0217978799224668,3.9449705964497,0.637887265857502,4.12461413417042,2.83137476903856,0.359398122666721,1.3382492720783
38.72211959799,4.0547391959799,0.974057179445401,0.0194533280631747,4.07765137570962,0.632257269920909,4.26471267737857,2.83809838905521,0.358885517631567,1.36336331371824
38.8067185929648,4.0547391959799,0.977230369303762,0.0173337838947195,4.24116923496415,0.62892390377092,4.40481122058671,2.84790540345102,0.361979705170602,1.3931697369915
38.8913175879397,4.0547391959799,0.979640666090946,0.0157143418612607,4.37706606161472,0.627184105650977,4.54490976379485,2.86076410175524,0.360879089497884,1.42737461335371
38.9759165829146,4.0547391959799,0.982007609247675,0.0141312048709941,4.52145124902272,0.626956560109033,4.68500830700299,2.87663356071216,0.362057659721047,1.46567003023392
39.0605155778894,4.0547391959799,0.983901878241224,0.0128740891964375,4.65275193889652,0.629418749715525,4.82510685021114,2.89546427661917,0.360695632483974,1.50774433114724
39.1451145728643,4.0547391959799,0.98557219221865,0.0117695404725023,4.77515262072423,0.633331977116006,4.96520539341929,2.91719890469919,0.358753226571718,1.55329046819611
39.2297135678392,4.0547391959799,0.987227938478732,0.0107072912906394,4.93692755781273,0.639016156055512,5.10530393662743,2.94177308095249,0.361193597156218,1.60201234981902
39.3143125628141,4.0547391959799,0.988532180832476,0.0098579456923632,5.06057242155063,0.646503079737779,5.24540247983557,2.96911630083656,0.358927788357046,1.65362929317848
39.3989115577889,4.0547391959799,0.989886502266548,0.0089575813968076,5.21388165102441,0.655717415474361,5.38550102304372,2.99915282935168,0.361945950429856,1.70787882750644
39.4835105527638,4.0547391959799,0.991066161502679,0.00818087715609094,5.37776118527594,0.666526804120628,5.52559956625186,3.03180261850293,0.365069307564792,1.76451815505908
39.5681095477387,4.0547391959799,0.992040262231611,0.00753393747083017,5.52397678371826,0.678938047610413,5.66569810946001,3.0669822104395,0.365948712999214,1.8233245815057
39.6527085427136,4.0547391959799,0.992894779191343,0.00696359321673935,5.6673809961904,0.692828129767558,5.80579665266816,3.10460560757428,0.367100554703849,1.88409519913786
39.7373075376884,4.0547391959799,0.993701661990571,0.00640506469149382,5.81733097793768,0.708055760200436,5.9458951958763,3.1445850943883,0.369430313738605,1.94664606161655
39.8219065326633,4.0547391959799,0.994342330929377,0.0059627276665441,5.95443044635073,0.723373652229039,6.07720735588539,3.17940993198266,0.370964655350338,2.01081104007851
39.9065055276382,4.0547391959799,0.994685411772851,0.00573852696258112,6.03837906592685,0.734862372957286,6.16946633884692,3.18380001643667,0.36948699515461,2.07644050444445
39.9911045226131,4.0547391959799,0.995017858609275,0.00551520778954929,6.13153466990085,0.746099353595157,6.26172532180845,3.19097009739538,0.368861886999511,2.14339993421549
40.0757035175879,4.0547391959799,0.995337403805491,0.00527956068706926,6.20023095329672,0.757280730596783,6.35398430476998,3.20090149317628,0.366626267898538,2.21156853101908
40.1603025125628,4.0547391959799,0.995818645606592,0.00484477632690835,6.33768057201749,0.769626820184693,6.44624328773151,3.21356860270667,0.379058963430525,2.28083788040588
40.2449015075377,4.0547391959799,0.995825565940293,0.00503339190015329,6.35558585017161,0.779987216600983,6.53850227069304,3.2289392295804,0.363247318035406,2.35111069197016
41.0908914572864,4.0547391959799,0.998020226542129,0.00301510030190336,7.37492617559401,0.892678113925432,7.46109210030834,3.52048217849273,0.380537163470453,2.67668010478334
41.1754904522613,4.0547391959799,0.998134112726418,0.00289068225463228,7.47341203807651,0.903418763958734,7.55335108326987,3.56206662335449,0.380222797346006,2.69117896772137
41.2600894472362,4.0547391959799,0.998381026201539,0.00255935242423525,7.63623780828309,0.915417113862684,7.6456100662314,3.60563657043863,0.396497364323623,2.70824409335095
41.344688442211,4.0547391959799,0.998336947805293,0.00268694970434181,7.63615828284233,0.926417433794438,7.73786904919293,3.65112093961431,0.376346779893201,2.72782731893649
41.4292874371859,4.0547391959799,0.998536344749246,0.00244014438606699,7.8135354452535,0.936101295208222,7.83012803215446,3.69844909955958,0.392509211062559,2.74987484708008
41.5138864321608,4.0547391959799,0.998550698409101,0.00246801200356253,7.86817746734378,0.94379447329646,7.86271571589838,3.67446915638728,0.390074391335516,2.77432792711544
41.5984854271357,4.0547391959799,0.998545369928155,0.00253041736180842,7.85883870059627,0.959131238429014,7.86277062083058,3.61552943996692,0.394349501705696,2.80112356022421
41.6830844221106,4.0547391959799,0.998454569969727,0.00279153452383235,7.81194417125129,0.987728878736975,7.86282552576278,3.56238865574596,0.38637791467102,2.83019521093779
41.7676834170854,4.0547391959799,0.998371482750396,0.00311130208951523,7.80002260984382,1.0267847307995,7.86288043069498,3.51530980017429,0.383888376906096,2.86147350927607
41.8522824120603,4.0547391959799,0.998387055447872,0.00334938261213657,7.85739917957839,1.0739531780663,7.86293533562718,3.47453929336096,0.397544295901724,2.89488692982364
41.9368814070352,4.0547391959799,0.998213902658455,0.00404343661624469,7.81939098062697,1.1323262126411,7.86299024055939,3.44030142056057,0.387844669995774,2.93036243637887
37.368535678392,4.12276582914573,0.847151296131988,0.101831151034336,1.95641876053366,0.803507161665099,1.95007873114654,3.12627060793632,0.399225997303415,1.08225991605118
37.4531346733668,4.12276582914573,0.869324998327354,0.088761814185639,2.15335862268854,0.780126764522224,2.09017727435469,3.0900436235474,0.410675213563517,1.0608768956225
37.5377336683417,4.12276582914573,0.875796455036048,0.0827258352014537,2.21810179504728,0.757359982700951,2.23027581756283,3.05627463010828,0.392912680638095,1.04591922696816
37.6223326633166,4.12276582914573,0.87798159573751,0.079569930362176,2.22964398223691,0.736454044033673,2.37037436077098,3.02504594538649,0.368588012590236,1.03766480663036
37.7069316582915,4.12276582914573,0.895853176366426,0.0683654793449805,2.41565871070722,0.716122322321202,2.51047290397913,2.99643699526507,0.382371452548707,1.03627383079874
37.7915306532663,4.12276582914573,0.902426864192877,0.063614291451297,2.50189818296823,0.696202427092968,2.65057144718727,2.97052347227306,0.365837014930613,1.04177379203879
37.8761296482412,4.12276582914573,0.913990726391633,0.0562086570627646,2.64558828255939,0.677793528968349,2.79066999039541,2.94737647237257,0.367437698827106,1.05405682724462
37.9607286432161,4.12276582914573,0.925566733172248,0.0488239868130654,2.81557055438091,0.660229717431759,2.93076853360356,2.92706162871637,0.37298968503533,1.0728899926109
38.045327638191,4.12276582914573,0.931788575358868,0.0444397806047203,2.92477181848,0.644741595095073,3.0708670768117,2.90963826352181,0.365593473328528,1.09793627198019
38.1299266331658,4.12276582914573,0.936178206698278,0.0411045276646428,3.01887455267673,0.630529131917144,3.21096562001985,2.89515858091312,0.35521539159001,1.12878215715719
38.2145256281407,4.12276582914573,0.944332959851771,0.0360293298018446,3.17406125052702,0.617659762440812,3.351064163228,2.88366692434436,0.358423837673375,1.1649670549868
38.2991246231156,4.12276582914573,0.950286542756865,0.0321853056498453,3.30167982333217,0.606217278764866,3.49116270643613,2.8751991218555,0.357032786675219,1.20601048917259
38.3837236180904,4.12276582914573,0.96062401672563,0.0260726246855586,3.56812447398166,0.595848170953789,3.63126124964428,2.86978194083065,0.381787571753946,1.22575140991859
38.4683226130653,4.12276582914573,0.961366865515347,0.0252675451941814,3.57124094918842,0.59004709678002,3.77135979285242,2.86743267111104,0.3579056979181,1.23586932569246
38.5529216080402,4.12276582914573,0.967553356970237,0.0216716679386613,3.79089906885965,0.58326708866643,3.91145833606057,2.86815885135925,0.368177044644539,1.25163630554534
38.6375206030151,4.12276582914573,0.97037142971426,0.0199905393718327,3.90630449925816,0.580253628023278,4.05155687926872,2.87195814867556,0.364890372409498,1.27284243818013
38.72211959799,4.12276582914573,0.972923355987342,0.0184638271729164,4.00560658668878,0.579425729947844,4.19165542247686,2.87881839592144,0.358459635715328,1.29922141431205
38.8067185929648,4.12276582914573,0.976114108951764,0.0166336873105211,4.16202509565282,0.57991144402498,4.33175396568501,2.88871778536525,0.360532807627958,1.33046558553132
38.8913175879397,4.12276582914573,0.97866432671906,0.0151874342800998,4.30039150837902,0.582397608728292,4.47185250889315,2.90162521151743,0.360030624547591,1.36624121042402
38.9759165829146,4.12276582914573,0.980970209203387,0.0138232065966553,4.41582816184403,0.58697008723964,4.61195105210129,2.91750075074193,0.357697948468269,1.40620247323781
39.0605155778894,4.12276582914573,0.983188549739286,0.0125645262057812,4.56781105042491,0.59344387938513,4.75204959530944,2.93629626074823,0.360258005115562,1.45000335389987
39.1451145728643,4.12276582914573,0.985072349619668,0.0115353370008667,4.73064617266235,0.601769471523435,4.89214813851759,2.95795607963109,0.362464413852068,1.49730692805554
39.2297135678392,4.12276582914573,0.986643312159274,0.0106370544883133,4.85520041320367,0.611970664087805,5.03224668172573,2.98241780188611,0.36132895391334,1.54779208138138
39.3143125628141,4.12276582914573,0.988018028381156,0.00989517325492533,5.00374230978838,0.623831330967964,5.17234522493387,3.00961310783063,0.361655442495221,1.60115789273644
39.3989115577889,4.12276582914573,0.98938627438564,0.00909548028670467,5.15642567497487,0.637342873813369,5.31244376814201,3.03946862304628,0.363706624396465,1.65712608079742
39.4835105527638,4.12276582914573,0.990499875288284,0.00844628117224108,5.28746469586737,0.652394201059906,5.45254231135016,3.07190678569157,0.363302536470105,1.71544194823006
39.5681095477387,4.12276582914573,0.991546145318326,0.00781845737842554,5.4431530388233,0.668043884513219,5.58624041696772,3.10131508443976,0.366476412287662,1.77587423195934
39.6527085427136,4.12276582914573,0.992181314257116,0.00742727638038918,5.5447803809447,0.679345997721007,5.67849939992925,3.09759206827044,0.368187268656018,1.83821420885286
39.7373075376884,4.12276582914573,0.992732402756666,0.00708737609799903,5.63950694010245,0.690602993276336,5.77075838289079,3.09673547119988,0.368852459874849,1.90227433547884
39.8219065326633,4.12276582914573,0.993225068449021,0.00677781531528636,5.72926437924867,0.701852510812998,5.86301736585232,3.09874767035014,0.368496275337078,1.96788663218079
39.9065055276382,4.12276582914573,0.993668207505737,0.00649965063563694,5.82472490967488,0.713112803275219,5.95527634881384,3.10362308587085,0.368971926583901,2.0349009623841
39.9911045226131,4.12276582914573,0.994051753088282,0.00625491303565707,5.90225063214016,0.724335150689802,6.04753533177537,3.11134825799651,0.366037410905675,2.1031833101775
40.0757035175879,4.12276582914573,0.994725113777491,0.00568479082372743,6.04473977927245,0.736624342714067,6.1397943147369,3.12190203156066,0.380793523317464,2.17261412257404
40.1603025125628,4.12276582914573,0.995067759235469,0.0054366222922555,6.11581351766158,0.747921258650852,6.23205329769843,3.13525584211632,0.378889827740802,2.24308675599243
